latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.01,129.81,333.1,1.5,1.2,2020-08-25,01:55,T,80,6.0NRT,313.7,33.2,D
-14.473,132.644,321.8,2.4,1.5,2020-08-25,01:55,T,59,6.0NRT,309.3,25.8,D
-14.159,129.972,322.4,1.5,1.2,2020-08-25,01:55,T,19,6.0NRT,310.1,13.3,D
-13.789,123.317,313.7,1.2,1.1,2020-08-25,01:55,T,59,6.0NRT,297.5,11.1,D
-15.634,136.249,319,4.7,2,2020-08-25,01:55,T,53,6.0NRT,304.2,83,D
-14.509,126.831,328,1,1,2020-08-25,01:55,T,39,6.0NRT,315,9.4,D
-14.51,126.84,327.8,1,1,2020-08-25,01:55,T,34,6.0NRT,315.1,8.5,D
-14.512,126.85,331.5,1,1,2020-08-25,01:55,T,70,6.0NRT,316.4,14,D
-14.513,126.859,327.5,1,1,2020-08-25,01:55,T,36,6.0NRT,314.9,9.1,D
-15.633,136.244,318.8,4.7,2,2020-08-25,01:55,T,48,6.0NRT,304.1,75.3,D
-15.554,132.021,329.3,2.2,1.4,2020-08-25,01:55,T,76,6.0NRT,311.7,42.8,D
-15.564,132.014,327.3,2.2,1.4,2020-08-25,01:55,T,65,6.0NRT,312.8,32.3,D
-16.215,135.762,324.7,4.4,1.9,2020-08-25,01:55,T,54,6.0NRT,305.6,106.2,D
-16.219,135.797,323.6,4.4,1.9,2020-08-25,01:55,T,30,6.0NRT,306.2,89.2,D
-20.918,118.574,322.4,1.8,1.3,2020-08-25,02:00,T,36,6.0NRT,307.4,15.7,D
-20.929,118.572,335.6,1.8,1.3,2020-08-25,02:00,T,83,6.0NRT,309.8,54.4,D
-20.932,118.589,321.2,1.8,1.3,2020-08-25,02:00,T,21,6.0NRT,308.7,13,D
-33.681,122.045,306.2,1,1,2020-08-25,02:00,T,63,6.0NRT,290.4,7.1,D
-18.565,125.102,336.8,1,1,2020-08-25,02:00,T,82,6.0NRT,314.5,23.1,D
-18.566,125.111,347.9,1,1,2020-08-25,02:00,T,92,6.0NRT,313.1,43.5,D
-25.651,-57.76,305.8,1,1,2020-08-25,02:35,T,66,6.0NRT,293.7,6,N
-25.661,-57.769,310.2,1,1,2020-08-25,02:35,T,79,6.0NRT,294.1,8.7,N
-25.91,-59.499,302.9,1.1,1,2020-08-25,02:35,T,52,6.0NRT,292.6,4.8,N
-25.681,-57.524,304.7,1,1,2020-08-25,02:35,T,61,6.0NRT,294.4,5.4,N
-25.747,-57.788,322.4,1,1,2020-08-25,02:35,T,100,6.0NRT,294.2,19.6,N
-25.586,-56.637,304,1,1,2020-08-25,02:35,T,58,6.0NRT,290.3,6.5,N
-25.963,-59.206,323.6,1,1,2020-08-25,02:35,T,100,6.0NRT,293.5,22.1,N
-25.961,-59.196,309.7,1,1,2020-08-25,02:35,T,78,6.0NRT,293,9.2,N
